,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2607,2012-09-17,71.18,68.13,72.57,68.04,20015,488152592.0,6.38,-4.03,-2.86,0.19
2608,2012-09-18,67.7,67.32,69.61,66.64,18277,441080160.0,4.36,-1.19,-0.81,0.18
2609,2012-09-19,66.67,60.08,67.88,58.91,40991,958082592.0,13.32,-10.75,-7.24,0.39
2610,2012-09-20,59.53,57.99,61.09,57.87,21518,496309728.0,5.36,-3.48,-2.09,0.21
2611,2012-09-21,57.39,59.28,61.27,57.23,15680,361373296.0,6.97,2.22,1.29,0.15
2612,2012-09-24,57.96,60.74,61.25,57.2,17635,408195808.0,6.83,2.46,1.46,0.17
2613,2012-09-25,60.83,65.82,65.88,60.03,26231,619272096.0,9.63,8.36,5.08,0.25
2614,2012-09-26,65.4,63.64,67.51,61.85,20363,482230832.0,8.6,-3.31,-2.18,0.2
2615,2012-09-27,62.92,67.62,68.36,62.53,27140,650222912.0,9.16,6.25,3.98,0.26
2616,2012-09-28,66.24,71.85,71.97,66.23,31283,760146560.0,8.49,6.26,4.23,0.3
2617,2012-10-08,71.43,67.0,71.43,64.97,23608,566527568.0,8.99,-6.75,-4.85,0.23
2618,2012-10-09,67.86,70.48,71.23,67.08,23411,569554624.0,6.19,5.19,3.48,0.23
2619,2012-10-10,69.53,70.21,71.04,67.67,13457,327126304.0,4.78,-0.38,-0.27,0.13
2620,2012-10-11,68.99,68.65,70.15,67.99,10626,257483485.0,3.08,-2.22,-1.56,0.1
2621,2012-10-12,69.22,69.95,71.01,68.48,11742,285916688.0,3.69,1.89,1.3,0.11
2622,2012-10-15,70.99,71.77,73.04,70.99,18883,464547296.0,2.93,2.6,1.82,0.18
2623,2012-10-16,71.28,75.16,76.21,71.28,27738,690466784.0,6.87,4.72,3.39,0.27
2624,2012-10-17,75.16,74.31,75.73,73.58,15981,397637472.0,2.86,-1.13,-0.85,0.15
2625,2012-10-18,74.7,76.32,79.04,74.49,22278,561905408.0,6.12,2.7,2.01,0.21
2626,2012-10-19,76.35,77.8,79.42,76.35,18630,472389456.0,4.02,1.94,1.48,0.18
2627,2012-10-22,77.53,75.76,78.23,73.5,19117,478244288.0,6.08,-2.62,-2.04,0.18
2628,2012-10-23,75.98,70.94,75.98,70.85,18703,461008032.0,6.77,-6.36,-4.82,0.18
2629,2012-10-24,70.85,72.24,72.94,70.44,10972,269652768.0,3.52,1.83,1.3,0.11
2630,2012-10-25,72.84,72.07,73.66,70.61,9160,225725463.0,4.22,-0.24,-0.17,0.09
2631,2012-10-26,74.26,67.88,74.47,67.11,24559,596652704.0,10.21,-5.81,-4.19,0.24
2632,2012-10-29,68.37,68.56,70.03,66.27,14491,349849296.0,5.54,1.0,0.68,0.14
2633,2012-10-30,68.54,70.84,71.59,68.05,15610,380664720.0,5.16,3.33,2.28,0.15
2634,2012-10-31,70.79,73.12,73.61,70.07,15845,390460784.0,5.0,3.22,2.28,0.15
2635,2012-11-01,73.84,74.82,76.02,72.3,18191,453437152.0,5.09,2.32,1.7,0.18
2636,2012-11-02,74.66,73.96,75.73,72.24,16975,420531728.0,4.66,-1.15,-0.86,0.16
2637,2012-11-05,72.83,69.47,72.83,68.04,22666,552311456.0,6.48,-6.07,-4.49,0.22
2638,2012-11-06,69.04,63.69,69.04,63.33,41713,991450624.0,8.22,-8.32,-5.78,0.4
2639,2012-11-07,62.92,64.96,65.42,62.92,16218,383915184.0,3.93,1.99,1.27,0.16
2640,2012-11-08,63.74,62.18,64.53,61.97,16262,382711600.0,3.94,-4.28,-2.78,0.16
2641,2012-11-09,62.17,62.76,63.58,61.81,11670,273825056.0,2.85,0.93,0.58,0.11
2642,2012-11-12,62.92,59.99,63.56,57.87,20464,472928288.0,9.07,-4.41,-2.77,0.2
2643,2012-11-13,59.61,57.18,59.61,55.23,20448,465306368.0,7.3,-4.68,-2.81,0.2
2644,2012-11-14,57.45,59.32,59.61,55.89,12238,280680240.0,6.51,3.74,2.14,0.12
2645,2012-11-15,57.96,56.51,57.96,55.75,11401,259657230.0,3.73,-4.74,-2.81,0.11
2646,2012-11-16,56.14,54.16,56.27,52.59,19677,441363632.0,6.51,-4.16,-2.35,0.19
2647,2012-11-19,54.16,45.61,54.16,41.35,70484,1508795040.0,23.65,-15.79,-8.55,0.68
2648,2012-11-20,44.61,47.18,49.15,44.32,38078,820492576.0,10.59,3.44,1.57,0.37
2649,2012-11-21,47.09,49.41,50.36,43.74,33335,719458144.0,14.03,4.73,2.23,0.32
2650,2012-11-22,40.19,48.28,48.42,39.61,51521,1093946848.0,17.83,-2.29,-1.13,0.5
2651,2012-11-23,46.41,52.37,53.0,46.4,29845,655947680.0,13.67,8.47,4.09,0.29
2652,2012-11-26,51.69,48.08,52.01,46.8,21955,478884320.0,9.95,-8.19,-4.29,0.21
2653,2012-11-27,48.08,50.32,51.42,47.37,20459,447807808.0,8.42,4.66,2.24,0.2
2654,2012-11-28,49.9,49.19,49.9,48.04,15017,328018448.0,3.7,-2.25,-1.13,0.14
2655,2012-11-29,49.2,49.93,50.62,48.99,15676,343521808.0,3.31,1.5,0.74,0.15
2656,2012-11-30,49.86,47.23,49.86,44.91,21371,459310352.0,9.91,-5.41,-2.7,0.21
2657,2012-12-03,44.74,34.15,44.74,33.21,79372,1620343232.0,24.41,-27.69,-13.08,0.76
2658,2012-12-04,29.87,31.47,33.98,26.39,78705,1534594320.0,22.23,-7.85,-2.68,0.76
2659,2012-12-05,29.28,31.22,34.42,24.6,111704,2172380160.0,31.2,-0.79,-0.25,1.08
2660,2012-12-06,30.85,29.21,31.51,20.77,117562,2244829136.0,34.4,-6.44,-2.01,1.13
2661,2012-12-07,31.51,32.99,36.22,31.17,99501,1983064736.0,17.29,12.94,3.78,0.96
2662,2012-12-11,32.75,35.9,40.61,32.75,92233,1869715840.0,23.83,8.82,2.91,0.89
2663,2012-12-12,38.13,43.8,43.9,36.06,64325,1327462832.0,21.84,22.01,7.9,0.62
2664,2012-12-13,42.17,38.7,46.37,38.21,61996,1297953952.0,18.63,-11.64,-5.1,0.6
2665,2012-12-14,36.47,40.54,41.85,32.75,78926,1609442080.0,23.51,4.75,1.84,0.76
2666,2012-12-17,38.95,43.16,45.28,35.65,71361,1488539584.0,23.75,6.46,2.62,0.69
2667,2012-12-18,43.26,46.0,47.86,43.23,46945,1005177392.0,10.73,6.58,2.84,0.45
2668,2012-12-19,44.85,50.07,51.35,44.75,47570,1039482928.0,14.35,8.85,4.07,0.46
2669,2012-12-20,49.28,49.2,50.85,46.88,34434,750851792.0,7.93,-1.74,-0.87,0.33
2670,2012-12-21,48.61,47.71,49.7,47.08,25093,544719328.0,5.33,-3.03,-1.49,0.24
2671,2012-12-24,43.92,37.78,43.92,33.99,100051,2054317648.0,20.81,-20.81,-9.93,0.96
2672,2012-12-25,36.39,37.89,39.67,35.0,59534,1218659232.0,12.36,0.29,0.11,0.57
2673,2012-12-26,37.12,38.33,39.61,36.23,44866,918674032.0,8.92,1.16,0.44,0.43
2674,2012-12-27,38.37,40.26,41.85,37.08,60926,1259078000.0,12.44,5.04,1.93,0.59
2675,2012-12-28,40.28,44.16,46.87,40.28,56589,1202787584.0,16.37,9.69,3.9,0.55
2676,2012-12-31,44.99,41.45,46.23,39.24,51915,1085776112.0,15.83,-6.14,-2.71,0.5
2677,2013-01-04,43.91,39.73,43.91,38.13,58370,1205796544.0,13.94,-4.15,-1.72,0.56
2678,2013-01-07,38.85,37.54,38.85,36.06,41271,840359824.0,7.02,-5.51,-2.19,0.4
2679,2013-01-08,36.62,42.95,42.96,36.62,65287,1362186176.0,16.89,14.41,5.41,0.63
2680,2013-01-09,43.5,47.59,48.58,43.5,53749,1159330304.0,11.83,10.8,4.64,0.52
2681,2013-01-10,46.87,45.98,48.04,44.74,30528,656830928.0,6.93,-3.38,-1.61,0.29
2682,2013-01-11,45.33,43.3,46.51,42.16,37010,784542944.0,9.46,-5.83,-2.68,0.36
2683,2013-01-14,41.02,41.78,42.51,36.32,68184,1410483968.0,14.3,-3.51,-1.52,0.66
2684,2013-01-15,41.26,42.96,43.99,39.63,52635,1103130864.0,10.44,2.82,1.18,0.51
2685,2013-01-16,38.13,38.95,39.61,37.04,69502,1427067088.0,5.98,-9.33,-4.01,0.67
2686,2013-01-17,38.12,38.23,40.34,37.73,36202,744614976.0,6.7,-1.85,-0.72,0.35
2687,2013-01-18,39.08,37.1,39.35,34.08,55318,1122848384.0,13.78,-2.96,-1.13,0.53
2688,2013-01-21,36.31,31.77,36.31,30.94,74779,1482664896.0,14.47,-14.37,-5.33,0.72
2689,2013-01-22,30.53,33.03,33.77,24.9,73815,1425054464.0,27.92,3.97,1.26,0.71
2690,2013-01-23,30.69,33.15,33.59,28.87,51014,1006483568.0,14.29,0.36,0.12,0.49
2691,2013-01-24,32.26,30.66,34.08,29.7,59474,1171137856.0,13.21,-7.51,-2.49,0.57
2692,2013-01-25,24.9,24.94,27.22,22.51,80008,1508197808.0,15.36,-18.66,-5.72,0.77
2693,2013-01-28,22.42,16.23,23.91,15.81,158291,2857092944.0,32.48,-34.92,-8.71,1.52
2694,2013-01-29,14.16,15.94,17.46,10.85,115448,2034723440.0,40.73,-1.79,-0.29,1.11
2695,2013-01-30,15.03,17.56,19.52,14.72,71377,1285436672.0,30.11,10.16,1.62,0.69
2696,2013-01-31,18.46,16.56,18.95,15.62,37816,678384688.0,18.96,-5.69,-1.0,0.36
2697,2013-02-01,16.54,16.62,18.93,15.84,45266,813241680.0,18.66,0.36,0.06,0.44
2698,2013-02-04,17.47,13.44,18.25,12.51,64964,1142310992.0,34.54,-19.13,-3.18,0.63
2699,2013-02-05,13.29,21.13,21.18,12.34,87825,1575281152.0,65.77,57.22,7.69,0.85
2700,2013-02-06,21.58,20.71,21.66,19.12,46195,849026096.0,12.02,-1.99,-0.42,0.44
2701,2013-02-07,19.94,21.74,22.88,18.56,48568,895061568.0,20.86,4.97,1.03,0.47
2702,2013-02-08,21.72,23.96,24.41,21.02,41573,778273776.0,15.59,10.21,2.22,0.4
2703,2013-02-18,24.32,17.21,24.32,16.64,56570,1024714896.0,32.05,-28.17,-6.75,0.54
2704,2013-02-19,16.62,15.75,17.95,14.82,37738,673362432.0,18.19,-8.48,-1.46,0.36
2705,2013-02-20,14.99,15.73,17.45,13.35,36582,650765312.0,26.03,-0.13,-0.02,0.35
2706,2013-02-21,13.52,17.48,21.76,13.37,53833,974530656.0,53.34,11.13,1.75,0.52
2707,2013-02-22,18.29,22.08,22.92,18.29,62864,1163340816.0,26.49,26.32,4.6,0.61
2708,2013-02-25,20.77,18.37,21.89,17.68,34549,629472576.0,19.07,-16.8,-3.71,0.33
2709,2013-02-26,18.04,15.29,20.77,15.26,43755,783158032.0,29.99,-16.77,-3.08,0.42
2710,2013-02-27,14.66,14.8,16.39,13.8,34158,602608240.0,16.94,-3.2,-0.49,0.33
2711,2013-02-28,15.65,13.33,15.65,10.85,56786,990766784.0,32.43,-9.93,-1.47,0.55
2712,2013-03-01,12.75,12.36,14.13,11.67,38003,661720752.0,18.45,-7.28,-0.97,0.37
2713,2013-03-04,12.28,13.1,14.67,12.28,52073,912360624.0,19.34,5.99,0.74,0.5
2714,2013-03-05,13.68,13.33,14.54,12.39,36975,648668784.0,16.41,1.76,0.23,0.36
2715,2013-03-06,14.16,15.17,15.23,12.22,49227,861725424.0,22.58,13.8,1.84,0.47
2716,2013-03-07,16.95,20.66,24.57,16.9,85191,1573676096.0,50.56,36.19,5.49,0.82
2717,2013-03-08,22.43,20.88,23.66,20.5,35960,667118432.0,15.3,1.06,0.22,0.35
2718,2013-03-11,20.61,21.76,22.01,18.96,34965,642927312.0,14.61,4.21,0.88,0.34
2719,2013-03-12,22.42,19.27,22.51,17.47,25394,465220576.0,23.16,-11.44,-2.49,0.24
2720,2013-03-13,19.45,20.63,22.44,19.45,30770,567812080.0,15.52,7.06,1.36,0.3
2721,2013-03-14,19.53,16.59,21.41,16.36,35124,635985856.0,24.48,-19.58,-4.04,0.34
2722,2013-03-15,15.42,14.96,18.04,13.42,35961,639236960.0,27.85,-9.83,-1.63,0.35
2723,2013-03-18,14.9,8.75,14.9,7.7,78232,1336285504.0,48.13,-41.51,-6.21,0.75
2724,2013-03-19,7.71,5.22,9.05,4.66,63414,1052322592.0,50.17,-40.34,-3.53,0.61
2725,2013-03-20,5.28,9.13,9.69,4.32,71895,1202347856.0,102.87,74.9,3.91,0.69
2726,2013-03-21,8.79,6.54,8.79,5.73,65393,1091400976.0,33.52,-28.37,-2.59,0.63
2727,2013-03-22,6.29,8.42,9.12,5.66,45579,767262032.0,52.91,28.75,1.88,0.44
2728,2013-03-25,8.37,8.4,9.84,7.63,31966,541959904.0,26.25,-0.24,-0.02,0.31
2729,2013-03-26,8.46,9.1,10.2,7.89,32480,551865776.0,27.5,8.33,0.7,0.31
2730,2013-03-27,9.21,6.55,9.53,5.4,47662,795809840.0,45.38,-28.02,-2.55,0.46
2731,2013-03-28,5.96,6.57,7.7,2.85,41491,685703920.0,74.05,0.31,0.02,0.4
2732,2013-03-29,6.93,8.26,8.85,5.91,47717,802924384.0,44.75,25.72,1.69,0.46
2733,2013-04-01,7.62,5.03,7.93,4.72,29129,483197216.0,38.86,-39.1,-3.23,0.28
2734,2013-04-02,5.15,4.0,5.87,3.64,32525,534554080.0,44.33,-20.48,-1.03,0.31
2735,2013-04-03,3.98,4.12,5.07,3.56,21991,360543776.0,37.75,3.0,0.12,0.21
2736,2013-04-08,2.7,4.51,5.07,1.31,37733,613230368.0,91.26,9.47,0.39,0.36
2737,2013-04-09,4.15,3.91,4.99,3.17,24195,396645808.0,40.35,-13.3,-0.6,0.23
2738,2013-04-10,4.24,9.17,10.12,3.17,70858,1194391200.0,177.75,134.53,5.26,0.68
2739,2013-04-11,9.2,8.31,10.03,7.8,29730,504695120.0,24.32,-9.38,-0.86,0.29
2740,2013-04-12,8.31,11.04,12.84,7.96,59800,1032119616.0,58.72,32.85,2.73,0.58
2741,2013-04-15,11.08,11.47,12.23,9.22,28337,487286256.0,27.26,3.89,0.43,0.27
2742,2013-04-16,9.2,11.81,13.5,8.87,39138,676673440.0,40.37,2.96,0.34,0.38
2743,2013-04-17,12.18,16.22,16.45,12.13,42974,760898352.0,36.58,37.34,4.41,0.41
2744,2013-04-18,15.15,16.76,17.47,14.17,41957,749007264.0,20.35,3.33,0.54,0.4
2745,2013-04-19,16.97,16.83,17.37,14.89,39238,701185040.0,14.8,0.42,0.07,0.38
2746,2013-04-22,16.56,12.27,16.56,12.09,42746,747616496.0,26.56,-27.09,-4.56,0.41
2747,2013-04-23,12.09,10.7,13.32,10.61,30953,535923152.0,22.09,-12.8,-1.57,0.3
2748,2013-04-24,11.04,13.23,13.33,9.45,30403,525381344.0,36.26,23.64,2.53,0.29
2749,2013-04-25,12.52,14.74,15.45,11.86,25360,446045072.0,27.14,11.41,1.51,0.24
2750,2013-04-26,15.32,12.5,15.81,11.69,16308,285787936.0,27.95,-15.2,-2.24,0.16
2751,2013-05-02,11.68,10.12,11.72,8.4,28587,489586432.0,26.56,-19.04,-2.38,0.28
2752,2013-05-03,10.69,11.23,12.52,9.7,21461,369986944.0,27.87,10.97,1.11,0.21
2753,2013-05-06,11.68,15.65,15.8,10.84,30196,529181408.0,44.17,39.36,4.42,0.29
2754,2013-05-07,16.66,23.82,24.36,16.66,71021,1305178752.0,49.2,52.2,8.17,0.68
2755,2013-05-08,23.91,24.81,25.73,22.53,42416,799534960.0,13.43,4.16,0.99,0.41
2756,2013-05-09,25.12,31.66,31.68,25.12,70135,1370326176.0,26.44,27.61,6.85,0.68
2757,2013-05-10,31.52,31.61,34.75,30.7,48777,970170016.0,12.79,-0.16,-0.05,0.47
2758,2013-05-13,31.61,32.08,35.32,28.85,32579,645155888.0,20.47,1.49,0.47,0.31
2759,2013-05-14,30.77,26.71,31.6,25.74,36432,701153968.0,18.27,-16.74,-5.37,0.35
2760,2013-05-15,26.46,29.58,31.23,26.32,23264,452499712.0,18.38,10.75,2.87,0.22
2761,2013-05-16,29.04,29.74,34.42,27.38,45462,893376384.0,23.8,0.54,0.16,0.44
2762,2013-05-17,29.1,30.61,31.06,28.21,33557,654713520.0,9.58,2.93,0.87,0.32
2763,2013-05-20,31.35,29.86,32.74,29.41,30944,605797984.0,10.88,-2.45,-0.75,0.3
